2948.0;148.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2947.0;9.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2947.0;418.0;1.0;0.0;0.0;6.0;0.0;0.0;0.0
2947.0;257.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2947.0;472.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2947.0;1565.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2947.0;879.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2947.0;429.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2947.0;1615.0;4.0;0.0;0.0;4.0;0.0;0.0;4.0
2947.0;256165.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0
2947.0;680.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2947.0;1501.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2947.0;208.0;1.0;0.0;0.0;2.0;0.0;3.0;0.0
2947.0;260.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2947.0;877.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2947.0;863.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2947.0;494.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
2947.0;401.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2947.0;2161.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
2947.0;6187.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
2946.0;1378.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2946.0;2559.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
2946.0;5669.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2946.0;461.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
2946.0;12243.0;1.0;1.0;0.0;3.0;0.0;1.0;1.0
2946.0;202.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2946.0;151.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0
2946.0;2760.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2946.0;95589.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2946.0;31179.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2946.0;1204.0;4.0;0.0;0.0;0.0;0.0;0.0;6.0
2946.0;151.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2946.0;105.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0
2946.0;475.0;16.0;16.0;0.0;0.0;0.0;16.0;8.0
2946.0;2538.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2946.0;161521.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
2945.0;5976.0;4.0;4.0;0.0;10.0;0.0;8.0;2.0
2945.0;162.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2945.0;193.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2945.0;3783.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2945.0;536.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2945.0;13042.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0
2945.0;1554.0;1.0;0.0;0.0;1.0;0.0;2.0;1.0
2945.0;614.0;1.0;0.0;0.0;6.0;0.0;0.0;1.0
2945.0;940.0;36.0;24.0;0.0;0.0;0.0;24.0;24.0
2945.0;399.0;9.0;9.0;0.0;0.0;0.0;9.0;6.0
2945.0;717.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2945.0;1409.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
2945.0;217.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2945.0;212.0;9.0;6.0;0.0;12.0;0.0;18.0;3.0
2945.0;3488.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2945.0;4850.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2945.0;366.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2945.0;222.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2945.0;18.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2944.0;929.0;1.0;1.0;0.0;3.0;1.0;1.0;0.0
2944.0;633.0;1.0;0.0;0.0;3.0;0.0;0.0;1.0
2944.0;80057.0;4.0;0.0;0.0;4.0;4.0;0.0;0.0
2944.0;1425.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2944.0;655.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2944.0;566.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2944.0;776.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
2944.0;524.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2944.0;12216.0;81.0;81.0;0.0;72.0;0.0;144.0;72.0
2944.0;6086.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
2944.0;3512.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2944.0;150.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2944.0;1515.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2944.0;6026.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0
2944.0;273.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2944.0;781.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2944.0;27381.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2943.0;2366.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2943.0;3738.0;4.0;0.0;0.0;8.0;0.0;0.0;4.0
2943.0;815.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2943.0;181.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2943.0;81.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2943.0;4553.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2943.0;18728.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2943.0;2114.0;4.0;4.0;0.0;2.0;0.0;4.0;2.0
2943.0;1442.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2943.0;931.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2943.0;397.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2943.0;109269.0;4.0;4.0;0.0;12.0;0.0;4.0;4.0
2943.0;260.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2943.0;127.0;4.0;0.0;0.0;4.0;0.0;0.0;0.0
2942.0;35885.0;1.0;0.0;0.0;1.0;0.0;2.0;0.0
2942.0;967.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2942.0;46310.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2942.0;460.0;1.0;1.0;0.0;0.0;0.0;4.0;1.0
2942.0;13415.0;4.0;0.0;0.0;4.0;2.0;0.0;2.0
2942.0;19793.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
2942.0;912.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2942.0;2040.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2942.0;804.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2942.0;447.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
2942.0;2184.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2942.0;33029.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2942.0;12097.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2942.0;403.0;16.0;16.0;0.0;0.0;0.0;24.0;0.0
2942.0;460.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2942.0;303.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2941.0;976.0;4.0;4.0;0.0;0.0;0.0;8.0;0.0
2941.0;1701.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2941.0;390.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
2941.0;2664.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
2941.0;6098.0;4.0;4.0;0.0;4.0;0.0;4.0;4.0
2941.0;89.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2941.0;508.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2941.0;602.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2941.0;5811.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2941.0;443.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2941.0;3315.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2941.0;159.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2941.0;14403.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2941.0;387.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2941.0;27818.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2941.0;815.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2941.0;1135.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
2941.0;396.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2941.0;26912.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2940.0;515.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0
2940.0;169.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2940.0;3869830.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
2940.0;823829.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2940.0;143.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2940.0;64.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
2940.0;1905.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2940.0;775.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2940.0;109.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
2940.0;1332.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
2940.0;414.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2940.0;4256.0;1.0;1.0;0.0;3.0;0.0;1.0;1.0
2940.0;213.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2940.0;3307.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2940.0;598.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2940.0;335.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2940.0;1117.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2940.0;1270.0;4.0;4.0;0.0;0.0;4.0;4.0;4.0
2939.0;887.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
2939.0;281.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
2939.0;575.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
2939.0;317.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2939.0;30779.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
2939.0;6658.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2939.0;14375.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2939.0;220.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2939.0;1136.0;1.0;1.0;0.0;1.0;0.0;2.0;1.0
2939.0;40.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2939.0;469.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2939.0;223.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2938.0;231.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2938.0;462.0;1.0;1.0;0.0;2.0;0.0;1.0;0.0
2938.0;657.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2938.0;150.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2938.0;3691.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2938.0;3757.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2938.0;758.0;4.0;4.0;0.0;2.0;0.0;4.0;4.0
2938.0;574.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2938.0;155.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2938.0;521.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2938.0;236.0;9.0;9.0;0.0;0.0;0.0;9.0;6.0
2938.0;2092.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2938.0;99487.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2938.0;1964.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2937.0;1353.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2937.0;2050.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
2937.0;1939.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2937.0;22676.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2937.0;338.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2937.0;810.0;4.0;4.0;0.0;0.0;0.0;6.0;4.0
2937.0;78.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
2937.0;2147.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2937.0;2295.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2937.0;19318.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2937.0;1108.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2937.0;163.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2937.0;65.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2937.0;155.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2937.0;237.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2937.0;574.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2937.0;153.0;16.0;8.0;0.0;0.0;0.0;8.0;16.0
2937.0;2617.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
2937.0;340.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2936.0;135.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2936.0;863.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2936.0;7822.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
2936.0;2299.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2936.0;202.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2936.0;118.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2936.0;20.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2936.0;1678.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2936.0;804.0;4.0;4.0;0.0;4.0;0.0;8.0;0.0
2936.0;2119.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2936.0;1695.0;4.0;2.0;0.0;2.0;0.0;2.0;4.0
2936.0;113.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
2935.0;48844.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2935.0;1242.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2935.0;658312.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2935.0;256.0;4.0;4.0;0.0;2.0;0.0;4.0;2.0
2935.0;44.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2935.0;520.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2935.0;1066.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2935.0;981.0;16.0;16.0;0.0;0.0;0.0;16.0;8.0
2935.0;1022.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0
2935.0;17913.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
2935.0;1580.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2935.0;5826.0;16.0;8.0;0.0;32.0;0.0;16.0;16.0
2935.0;6883.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
2935.0;91.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2935.0;690.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
2935.0;5481.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2935.0;13251.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2934.0;316.0;4.0;4.0;0.0;0.0;0.0;8.0;0.0
2934.0;1651.0;16.0;16.0;0.0;0.0;0.0;16.0;8.0
2934.0;1417.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0
2934.0;353.0;4.0;0.0;0.0;12.0;0.0;0.0;4.0
2934.0;554.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2934.0;9561.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2934.0;81833.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
2934.0;123.0;4.0;4.0;0.0;0.0;0.0;16.0;0.0
2934.0;766.0;36.0;0.0;0.0;48.0;0.0;0.0;24.0
2934.0;836.0;4.0;4.0;0.0;4.0;2.0;8.0;2.0
2934.0;559.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2934.0;1376.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2934.0;1606.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2933.0;680.0;4.0;2.0;0.0;2.0;0.0;2.0;4.0
2933.0;782.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2933.0;1191.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2933.0;2374.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
2933.0;743.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2933.0;1695.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2933.0;2576.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2933.0;401.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2933.0;8051.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2933.0;55311.0;16.0;0.0;0.0;0.0;16.0;0.0;16.0
2933.0;6166.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2933.0;1330.0;9.0;9.0;0.0;0.0;0.0;9.0;0.0
2933.0;164103.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2933.0;520.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2933.0;214.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2933.0;372.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2933.0;11986.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
2933.0;3299.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
2933.0;276.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2933.0;2011.0;9.0;9.0;0.0;0.0;0.0;9.0;6.0
2932.0;298.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
2932.0;121.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2932.0;1045.0;25.0;25.0;0.0;0.0;0.0;30.0;20.0
2932.0;311.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2932.0;917.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2932.0;1548.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2932.0;4048.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2932.0;100.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2932.0;2267.0;9.0;6.0;0.0;3.0;0.0;6.0;9.0
2932.0;2613.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2932.0;964.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2932.0;887.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2931.0;47.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2931.0;112.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0
2931.0;576.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2931.0;823.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2931.0;600.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0
2931.0;4522.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2930.0;442.0;4.0;4.0;0.0;0.0;2.0;4.0;2.0
2930.0;115.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2930.0;8.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2930.0;82014.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0
2930.0;1668.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
2930.0;17056.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0
2930.0;5277.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2930.0;1956.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
2930.0;3445.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2930.0;92.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2930.0;757.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2930.0;351.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
2930.0;1550.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2930.0;452.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0
2930.0;1144.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2929.0;12675.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2929.0;2483.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2929.0;22.0;1.0;1.0;0.0;10.0;0.0;1.0;0.0
2929.0;1418.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2929.0;1474.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2929.0;2002.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2929.0;525.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2929.0;228.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2929.0;1665.0;9.0;3.0;0.0;6.0;0.0;3.0;6.0
2929.0;2495.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2929.0;438.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2929.0;976.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2929.0;3117318.0;1.0;0.0;0.0;3.0;0.0;0.0;1.0
2929.0;6921.0;4.0;4.0;0.0;4.0;0.0;8.0;4.0
2929.0;1458.0;4.0;0.0;0.0;0.0;0.0;0.0;6.0
2929.0;2878.0;4.0;4.0;0.0;6.0;0.0;4.0;2.0
2929.0;2212.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
2929.0;114.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2928.0;265.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2928.0;37.0;4.0;4.0;0.0;0.0;4.0;4.0;4.0
2928.0;2723.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2928.0;5164.0;4.0;0.0;0.0;12.0;4.0;0.0;4.0
2928.0;107.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
2928.0;47.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2928.0;601.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2928.0;386.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
2928.0;169188.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2928.0;1024.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0
2928.0;4798.0;9.0;0.0;0.0;3.0;0.0;3.0;9.0
2928.0;7251.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2928.0;2027.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2927.0;1656.0;1.0;1.0;0.0;2.0;0.0;1.0;0.0
2927.0;10127.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
2927.0;202491.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2927.0;48.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2927.0;114.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2927.0;214.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2927.0;427.0;16.0;16.0;0.0;0.0;0.0;16.0;8.0
2927.0;1409.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2927.0;2327.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2927.0;785.0;16.0;16.0;0.0;0.0;8.0;24.0;8.0
2927.0;941.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2926.0;475.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2926.0;146.0;4.0;4.0;0.0;0.0;2.0;4.0;2.0
2926.0;502.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2926.0;1447.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
2926.0;2100.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2926.0;1065.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
2926.0;15029.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0
2926.0;163.0;4.0;0.0;0.0;0.0;0.0;0.0;8.0
2926.0;452.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2926.0;123.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2925.0;2726.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
2925.0;1419111.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0
2925.0;22961.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2925.0;91.0;4.0;4.0;0.0;0.0;4.0;4.0;4.0
2925.0;362.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2925.0;289.0;4.0;4.0;0.0;0.0;4.0;4.0;4.0
2925.0;518.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2925.0;3252.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2925.0;914.0;4.0;0.0;0.0;0.0;0.0;2.0;4.0
2925.0;9983.0;1.0;1.0;0.0;4.0;1.0;1.0;0.0
2925.0;1240.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2925.0;1192.0;4.0;0.0;0.0;4.0;0.0;0.0;4.0
2925.0;387.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2925.0;1422.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2925.0;1040.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2925.0;3384.0;4.0;4.0;0.0;4.0;0.0;4.0;8.0
2925.0;525.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
2925.0;224.0;9.0;9.0;0.0;0.0;3.0;9.0;6.0
2925.0;240652.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2925.0;563.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2925.0;327.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2924.0;656.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
2924.0;133.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2924.0;56.0;1.0;1.0;0.0;2.0;0.0;2.0;0.0
2924.0;29101.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2924.0;518.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
2924.0;2798.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2924.0;90.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2924.0;143.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
2923.0;54.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2923.0;289.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2923.0;863.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2923.0;644.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2923.0;1470.0;4.0;4.0;0.0;0.0;0.0;8.0;0.0
2923.0;417.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
2923.0;1598.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
2923.0;698.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2923.0;18.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2923.0;1112.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2923.0;2166.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2923.0;700.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2923.0;4767.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
